-0.67215745845442,-0.78917294651274,3.39078237005697,-8.59604043655690,-12.45022293624061,-4.74708128638849,-6.24535077806104,5.40403521676490,2.24379420404239,-0.01462937568340,-0.70551845180216,-2.65608265229139,-2.54950725378967,28.45931994052080,-0.98405084628575,0.44136217302548,-5.93087695843269,-4.39952730368759,4.37806471831118,-4.60481455824265,2.51578872633308,-1.17444836041886,0.48613863688661,-4.68746061893080,1.89670633100013,9.63575871656121,4.55809007043354,-3.79189851547926
2.71448157843861,-1.91848787723848,2.18439556002795,4.85045713015279,1.49381047994757,-2.67688425982669,-5.74947022019478,-4.58053799700247,-6.42454387015277,0.57083274536035,-1.41046381732940,-2.25297108142968,-3.05783769751633,-0.98405084626484,20.04829011381207,1.54572656876917,-1.33209823085508,-6.18545922948942,-3.03271836521617,0.96759946613565,3.39109755587197,-2.62736498509184,-2.76371387177187,5.42456288155699,-1.16392887547408,-3.24522557663477,1.70504096013610,4.49858647403198
-1.41503355012537,-5.67808389036963,-1.79162419178920,-6.96644034523524,-5.22078317864089,-2.17087499873378,-3.39962332770574,-5.31945840704338,0.82725249419946,-2.35183431415498,0.70802487374567,2.61157817339245,-6.07719523672222,0.44136217301821,1.54572656881828,32.47836839129195,-3.67082554211993,0.03584125118232,-1.47416562503440,-7.09767627730889,7.98239554690190,9.33341731741348,6.04590368550453,-11.47633540379320,12.26102535878726,-6.69999723760611,-0.57884909463337,-1.65137107676583
-0.21694436922553,3.22027992551557,4.93993350838718,0.05374316627967,12.80696278880805,2.50436445215792,6.02214701413777,-6.68323472862539,1.12775631396607,2.07513110363288,5.94884181392445,-2.53783819419368,-7.56218233011987,-5.93087695839904,-1.33209823084781,-3.67082554213448,26.58128332026126,0.37200023548030,-12.47657307393456,-2.70176462658947,5.55539856437554,-6.65708402329074,-5.23398122450271,-0.12654965200682,-10.14595469867436,-3.52091362529791,-0.11504654806231,-2.37387020866936
0.06377221911225,-3.16490662806427,-3.02161639383576,-4.06643059252019,1.93658541948844,-2.18496241262437,-1.40718076652774,0.91366434802148,2.08334441162515,-3.85422475514315,1.05789221792384,5.09066272117207,3.87033735188834,-4.39952730371715,-6.18545922941576,0.03584125111502,0.37200023548939,21.55652444848693,-5.51873502785293,-1.67207686214715,3.31873917196572,0.18853085893261,3.77776411094146,-6.14074524434818,5.01156366681971,3.96644420584926,-5.62634857787270,-5.84297228167907
-6.97580209663920,-1.96072013217145,-5.12486566494499,5.25652036418160,-5.61406190636262,-5.83264705111196,-3.42205413909232,4.20063437494719,2.12115932845882,-3.43729990962402,-2.80319734150362,1.32013409616411,3.75901168607015,4.37806471825388,-3.03271836522708,-1.47416562507442,-12.47657307400550,-5.51873502790932,28.65149836222463,-1.39160401063691,-6.24178508026125,1.68173577875041,6.71188150552553,2.43285849950371,-2.20098171913014,-1.39329557635574,3.58069794528910,5.35089595508271
0.15223246953065,2.57903963865738,-2.74913877985091,3.88977845413501,0.25567276209586,6.29548996234189,4.85920050262575,2.09110582205994,-5.45202426773722,-1.08305385185213,-5.89793951601132,-0.90595847564146,2.88987804543922,-4.60481455822446,0.96759946615930,-7.09767627733800,-2.70176462657855,-1.67207686219172,-1.39160401061054,17.22522649687471,-5.05929885721616,2.39831226480055,-7.45093793185424,4.71816707563994,-0.32053546786665,0.66276413793821,0.30519111924514,-2.56148323712569
4.01091062219439,-8.49227668631283,3.32193158625887,-7.48022082110765,-0.53099698845017,-4.76364124643942,-3.73572180385145,-4.24314912883165,2.47915386068144,-1.68967300645363,-0.00681442126552,0.59890612628806,-7.60789168694009,2.51578872632263,3.39109755585741,7.98239554688644,5.55539856436826,3.31873917199209,-6.24178508022396,-5.05929885722071,20.35738730915728,-0.62447605461693,2.11759780833017,-4.49654195354651,2.01074999428056,-2.05960813409001,1.18725154772255,-2.14389639153524
1.15323773237469,-4.83387870489605,3.28736708250017,-3.54161494322761,-9.27174282573469,0.50138671096101,-3.11673834721205,-1.53608734073805,-3.29295549540529,-1.87379307229003,-7.18080448476394,0.50569999214622,-0.43524417562821,-1.17444836044342,-2.62736498506274,9.33341731741439,-6.65708402323799,0.18853085896899,1.68173577877496,2.39831226478873,-0.62447605459147,23.66454513420467,3.04203837907608,-1.81991194546299,4.40474236492901,-0.04823875161583,-2.71816634124025,0.57296105163732
-2.55813171384852,-8.97451192034714,1.82234205651821,-2.22750436008755,-0.87075841494243,-8.75298193431081,-4.22505349299718,0.31280244164464,4.83290125000713,0.10163990997989,4.06941972393543,3.92685425107811,-2.88595788456314,0.48613863688206,-2.76371387176823,6.04590368549543,-5.23398122451363,3.77776411094510,6.71188150561284,-7.45093793185879,2.11759780829198,3.04203837905970,21.70544736622742,-9.16184491266631,2.78863074692345,0.34777291140290,-6.14810537355697,-1.09894480193543
4.93031276204465,7.03460067620290,-2.05602462283332,5.29306701753012,-0.86389885388144,1.20120392758099,-1.28600178960824,-3.85485465459533,-3.45535318340444,1.33320805910989,-4.46499715187383,-6.69676738831186,3.58364244370478,-4.68746061894581,5.42456288151789,-11.47633540379138,-0.12654965202182,-6.14074524432635,2.43285849953372,4.71816707560629,-4.49654195354833,-1.81991194544662,-9.16184491268359,26.75204307990134,-7.99844130543806,-3.69255501540556,3.34846118825863,7.72420412082465
-1.65007674106710,-4.88970376879752,-1.45681288601008,-10.45276430236208,-8.81172569771752,0.51414408966548,2.34883621742847,1.86521230469043,-1.90473690404542,-6.55267794422616,-1.42405840234551,4.44244397964076,-0.27609206898251,1.89670633097603,-1.16392887542224,12.26102535875634,-10.14595469866390,5.01156366678151,-2.20098171913560,-0.32053546792395,2.01074999426146,4.40474236486261,2.78863074688707,-7.99844130546444,26.25282920312111,4.62078869786183,-7.16546379833926,-2.77614561034079
-5.32614300533260,-3.21022796949455,2.24217177069659,-5.30801584544224,-7.71561175432089,-3.68879346192261,1.66739741845686,4.07311056947674,2.03965802247330,-5.98603508349879,5.44185314127571,2.43515297866543,-1.96728184471976,9.63575871655485,-3.24522557661658,-6.69999723766887,-3.52091362529518,3.96644420588927,-1.39329557629026,0.66276413798732,-2.05960813407455,-0.04823875165130,0.34777291139380,-3.69255501540920,4.62078869786365,24.46091434786922,-3.34559858450393,-6.18342567408672
3.53333449461934,5.24739331886667,-4.86449819015616,3.33704599197517,-6.42633824356017,-2.99563084267947,-5.21167394161057,-0.23463297524177,2.31712900536377,-1.74374719417119,0.50307525519565,-4.29732239620034,-0.26736353218894,4.55809007036305,1.70504096013065,-0.57884909472705,-0.11504654813689,-5.62634857787998,3.58069794534094,0.30519111916328,1.18725154765707,-2.71816634126299,-6.14810537354242,3.34846118825226,-7.16546379838746,-3.34559858457214,21.75912654062995,1.02483127827236
-1.45230369611090,-1.29829989390691,0.01661699104534,0.98470678704962,1.98441040266152,-2.29512042401711,-3.19958193822731,-5.78589966107847,0.12311190517266,-1.31749620794380,3.57951973730087,-1.84092347767455,-0.39103595373308,-3.79189851548199,4.49858647403380,-1.65137107679220,-2.37387020869028,-5.84297228162541,5.35089595515547,-2.56148323714569,-2.14389639150522,0.57296105155638,-1.09894480196090,7.72420412080919,-2.77614561032533,-6.18342567406125,1.02483127830601,20.22216670741182
