0.85243233564779,5.11022363098255,-0.89630815096734,-0.15570204202049,-5.70721023069109,-2.71723131559975,-2.00304804952975,1.58633270481005,-3.29439873300180,3.01086576653688,17.36426398106960,-5.46000027514037,-3.63816752808361,-1.64962635787742,-0.16586609788010,-1.87423926656902,5.06445996718503,0.22816193320250,2.23763708353545,-2.61219563209124,-0.78894127310014,-2.89782603806361,5.30910533016777,-0.64667226278925,-8.00354906719076,3.13372598250862,1.64201092809617,-3.79738545159307
-7.71654200344346,-5.06054032388238,-2.70660541809593,-7.70457156776592,3.05829665659712,4.72390918403653,-2.66028017196095,-9.69313285835506,5.50417709612157,-4.36214377265333,-5.46000027513128,27.63929528023073,5.75701395515807,-7.57673298081227,-9.14316783503273,-3.49825999741643,-7.36594898922249,2.15765390347951,0.64896037710423,-2.32446218112727,6.98198645948469,9.48275645827562,-5.03071097721386,-1.06068224442788,6.01416880800298,-4.76903797082923,3.71140704380468,12.71689525023794
-4.09986300881792,3.56521361509931,0.67272700893500,-5.65179574981630,-1.81427395088031,1.21020101608065,3.91738965486365,-5.16389455500848,-1.17715702458372,-1.78416540868784,-3.63816752814182,5.75701395513715,18.63195117481337,-1.43841944232918,-9.56064304001666,-1.18389917293734,1.37282442524156,2.08185516231151,-7.38180196205212,-1.62556904875873,3.86224385129117,3.40279073578040,-4.24121331317929,0.97768811763490,2.46046017093249,-1.61320383285602,3.14707952884419,1.64513762125716
1.92153685550056,-1.03042979399652,-3.07360203312965,2.11547225880895,-1.73158150196377,-0.17378463586647,1.74880164510159,0.12707241983117,-1.92203450843863,-3.20768921792478,-1.64962635787833,-7.57673298082773,-1.43841944234373,17.85925234351271,3.22916174615966,1.15698429599252,-0.43291324697930,-1.04752637324691,-4.95501591125776,5.59530725974582,-0.30029966638358,-3.35464093220980,2.49728580220562,-2.45977186950222,-0.94929896390749,3.14143082996452,-0.99202223982320,-2.95567200660389
2.14011095659680,-4.22428093117378,3.24561675816403,8.21119403623743,0.39054177148137,-4.33399143620500,-5.50252176952245,14.23198945516742,0.81396423690148,0.59267577120636,-0.16586609788556,-9.14316783502818,-9.56064303999574,3.22916174618240,30.46961251190896,7.85612929151102,-2.12045606779884,-1.63876861380959,-1.87550916931650,-0.96380750739263,-8.41119225752664,-5.75672301135273,-3.67525401841067,2.89400014624425,-10.25077568331017,0.32412694788854,-7.14747632897161,-1.22393413777445
0.40965285595939,-1.38376395097202,0.60182147295745,0.48015530742123,2.98981538806947,-4.13310330710465,-4.13491594647257,7.98374184652039,3.30676223751016,-2.41358761681204,-1.87423926660085,-3.49825999738914,-1.18389917301101,1.15698429599433,7.85612929149647,17.92828906829254,-1.40145208000195,-2.46213059698857,-6.09721307831478,1.73220380933435,-3.43393470869250,-0.66177857548064,-1.13171108554434,0.08623457076737,-2.14822303257461,-3.26512144921526,-3.07179526292111,-1.84169481182107
3.64214404431914,7.23936598461933,1.68266805260737,2.16089597248538,-5.40568349278237,-3.56034296706639,-1.15374681155936,0.04020976954416,-4.06329361181270,5.05066309306585,5.06445996720777,-7.36594898922158,1.37282442523247,-0.43291324703387,-2.12045606782976,-1.40145207999740,21.16664298621708,-2.38540310181179,-4.21358565923765,1.84722002961735,-0.23050076117670,-7.49988605622366,3.08595337819679,2.97450147873587,-3.73149377366553,-0.42281700806871,-1.67420279189173,-9.86606507387842
0.41344096537523,1.94854057920838,-2.05165135797688,-4.60104465116365,-4.31447100005607,1.53257689393558,-2.07206558586677,-0.04423138496622,-3.24755698745139,-7.19544967660386,0.22816193325525,2.15765390348224,2.08185516233425,-1.04752637324691,-1.63876861382141,-2.46213059696129,-2.38540310184271,22.42111473851855,6.26102898233330,-4.21448224867981,9.60353822993784,-4.32047993075594,-2.79313603449373,-4.59952922328648,-2.47919590225501,1.95500027365870,2.24186137676861,-1.32668521449432
6.79838351874332,-4.53091759981362,-10.07113791610482,-5.69221026644209,2.58180577518124,2.07521341384381,-0.23347202687000,1.71088668626908,-0.43696298888062,8.03956121389092,2.23763708356728,0.64896037716517,-7.38180196203666,-4.95501591129505,-1.87550916929649,-6.09721307832751,-4.21358565923856,6.26102898236786,34.80819490429894,-4.76348928121752,4.09819267066450,0.42665420310095,3.71879584210819,-11.69213455341287,-5.73097759163556,0.32161782090498,-1.10389458160626,-8.41751101881709
0.45198469394654,-3.71427823532576,-1.15639758489942,2.77220586777366,-1.97145254901534,-1.07189066328101,3.00148173424350,-0.24010767584241,-0.84473799877560,-0.06182653560518,-2.61219563210761,-2.32446218112909,-1.62556904869325,5.59530725970217,-0.96380750740991,1.73220380930616,1.84722002961917,-4.21448224864616,-4.76348928123480,18.02334294794400,-2.69007751324807,-3.62390108717682,0.76389504693543,2.21243590649556,4.40815830876454,3.22888874617638,-7.13244066489551,-4.72295985028995
-1.75221369939482,1.16475129711580,-4.53388573827851,-9.26086574703731,-1.20965055517718,1.37552707271334,-2.56573354558623,-9.59320487512377,-2.02278062567893,-2.24410269687269,-0.78894127309104,6.98198645952198,3.86224385129754,-0.30029966639358,-8.41119225750299,-3.43393470871615,-0.23050076115851,9.60353822989873,4.09819267068360,-2.69007751322988,18.26975081450473,2.38445556065381,1.38172213156395,-5.35036670037789,2.05717096355056,0.36120550286250,4.42021598659449,-0.13214675726249
-3.62020498431502,-3.37099351239340,-4.54393509191686,-7.95579867415472,7.80394307316692,-0.21864522358646,0.13674812646332,-5.37377593225756,5.57119817976218,0.18569077081247,-2.89782603808271,9.48275645825652,3.40279073573947,-3.35464093221981,-5.75672301134637,-0.66177857550156,-7.49988605621547,-4.32047993072774,0.42665420311914,-3.62390108719046,2.38445556066290,19.69446476622852,0.98923402123455,-4.15123635896907,0.96647926544938,-4.98552371093137,5.68232654044004,6.93782561202170
0.64279183617782,1.34138795840136,-6.67035331694569,-1.94253070897048,2.20258039352757,-1.98295766086994,-0.90415982065406,-1.41042483470756,-1.47883700568855,4.03007965919369,5.30910533015413,-5.03071097720112,-4.24121331317929,2.49728580215924,-3.67525401842340,-1.13171108556526,3.08595337820952,-2.79313603448190,3.71879584212638,0.76389504692452,1.38172213157395,0.98923402122546,17.88741363334884,-5.25273554992600,-4.55049642998983,1.24434366047717,-0.50521969472265,-4.83407590323441
-6.35650881919537,-0.17056816442073,7.92030494569281,7.42476380951757,-6.69462522303547,4.28079557958245,2.37823088321420,-1.72656488479424,-5.97028002913248,-1.04746444333705,-0.64667226279380,-1.06068224440696,0.97768811762944,-2.45977186956407,2.89400014623152,0.08623457077192,2.97450147868767,-4.59952922330285,-11.69213455343743,2.21243590647282,-5.35036670038789,-4.15123635894452,-5.25273554990963,22.28827609619657,5.83171572879655,-0.74078772432949,-4.65592005638064,5.43217589173855
-0.24563173787374,-5.35530153833952,3.06542381542477,0.09012090267061,3.12328038026226,1.62558351204098,-0.58366157225646,-10.97072652094357,-1.61918440782028,-3.11776672744509,-8.00354906719167,6.01416880797387,2.46046017091885,-0.94929896395843,-10.25077568333472,-2.14822303256733,-3.73149377366826,-2.47919590226957,-5.73097759162829,4.40815830879092,2.05717096351691,0.96647926546120,-4.55049643000802,5.83171572881838,26.10977888290290,-2.35260606905831,1.20710060604051,7.35791236988644
-2.23545561564242,1.88093277767075,-3.84816284397311,3.62580382373562,-5.86330289605849,-1.99847485032205,4.85729223302133,1.01261816347323,-2.35481333883945,-0.99761586715977,3.13372598252408,-4.76903797085652,-1.61320383284601,3.14143082997634,0.32412694784216,-3.26512144918070,-0.42281700804324,1.95500027368143,0.32161782089315,3.22888874617547,0.36120550283249,-4.98552371093410,1.24434366047626,-0.74078772430585,-2.35260606907559,18.24627721703018,-4.57870173256742,-3.70893532044192
-0.33144642342904,5.60259357917266,1.84440713938238,-7.53429622391104,1.19044922895682,-3.10542183340567,-2.85621616193293,-6.31022098433823,0.40270530018552,-5.68936022382513,1.64201092811345,3.71140704378104,3.14707952885419,-0.99202223984867,-7.14747632898707,-3.07179526289110,-1.67420279189628,2.24186137674224,-1.10389458166355,-7.13244066482639,4.42021598660267,5.68232654043368,-0.50521969470992,-4.65592005635153,1.20710060605779,-4.57870173257470,20.04703202092787,6.55778335276318
-6.97709208523338,-4.55761773724316,0.32228484388088,-2.94198521427734,5.80558730603389,5.36223046589930,-1.65597978829010,-10.60971482525110,1.38124565561793,-7.72204159651483,-3.79738545151667,12.71689525023430,1.64513762125807,-2.95567200661844,-1.22393413775444,-1.84169481179742,-9.86606507390479,-1.32668521447249,-8.41751101884256,-4.72295985024630,-0.13214675732161,6.93782561205262,-4.83407590322531,5.43217589172491,7.35791236986915,-3.70893532043283,6.55778335275409,26.91535558513169
